23503164846417960.000000 6.171090e-15 5.940143e-15 5.000000 29
23534196906418724.000000 3.327106e-15 3.258767e-15 465.000000 39
23562125760419412.000000 5.794611e-15 5.556280e-15 5.000000 29
23592847499820168.000000 4.399979e-15 4.234230e-15 5.000000 29
23620497065280848.000000 2.035682e-15 2.018824e-15 465.000000 39
23648146630741528.000000 6.185743e-15 5.957349e-15 5.000000 29
23678561152748276.000000 3.372747e-15 3.305347e-15 465.000000 39
23705934222554352.000000 5.862287e-15 5.621127e-15 5.000000 29
23736044599341036.000000 4.483522e-15 4.313534e-15 5.000000 29
23763143938449052.000000 2.088380e-15 2.070457e-15 465.000000 39
23790243277557068.000000 6.148969e-15 5.919179e-15 5.000000 29
23820052550575884.000000 3.331479e-15 3.262837e-15 465.000000 39
23846880896292816.000000 5.277597e-15 5.054998e-15 5.000000 29
23876392076581444.000000 4.837051e-15 4.652525e-15 5.000000 29
23902952138841208.000000 2.220821e-15 2.194128e-15 465.000000 39
23929512201100972.000000 5.605328e-15 5.388781e-15 5.000000 29
23958728269586712.000000 2.940010e-15 2.873334e-15 465.000000 39
23985022731223880.000000 3.654730e-15 3.489446e-15 5.000000 29
24013946639024764.000000 5.290013e-15 5.088467e-15 5.000000 29
24042870546825648.000000 2.634582e-15 2.588673e-15 465.000000 39
24068902063846444.000000 5.001597e-15 4.801795e-15 5.000000 29
24097536732569320.000000 3.615168e-15 3.511510e-15 5.000000 29
24126171401292196.000000 2.844367e-15 2.701420e-15 5.000000 29
24154806070015072.000000 6.330824e-15 6.089416e-15 5.000000 29
24186304205610236.000000 3.069821e-15 3.009845e-15 465.000000 39
24214652527645884.000000 6.298871e-15 6.052976e-15 5.000000 29
24245835681885096.000000 3.281940e-15 3.205371e-15 465.000000 39
24273900520700384.000000 4.773818e-15 4.563682e-15 5.000000 29
24304771843397204.000000 5.810825e-15 5.589619e-15 5.000000 29
24335643166094024.000000 2.883573e-15 2.840626e-15 465.000000 39
24363427356521160.000000 6.925767e-15 6.663785e-15 5.000000 29
24393989965991012.000000 4.788908e-15 4.686971e-15 465.000000 39
24415383792619908.000000 3.046213e-15 2.889361e-15 5.000000 29
24436777619248804.000000 6.393625e-15 6.141783e-15 5.000000 29
24460310828540588.000000 3.952012e-15 3.818898e-15 5.000000 29
24481490716903196.000000 1.812106e-15 1.804484e-15 465.000000 39
24504788594102064.000000 6.540057e-15 6.294442e-15 5.000000 29
24535075834460592.000000 3.517998e-15 3.445291e-15 465.000000 39
24562334350783268.000000 5.690733e-15 5.452171e-15 5.000000 29
24592318718738208.000000 5.061573e-15 4.867950e-15 5.000000 29
24619304649897656.000000 2.305379e-15 2.279407e-15 465.000000 39
24646290581057104.000000 6.120891e-15 5.887610e-15 5.000000 29
24675975105332496.000000 3.253254e-15 3.182239e-15 465.000000 39
24702691177180348.000000 4.604673e-15 4.404585e-15 5.000000 29
24732078856212988.000000 5.527495e-15 5.318361e-15 5.000000 29
24761466535245628.000000 2.761582e-15 2.719550e-15 465.000000 39
24787915446375004.000000 6.056124e-15 5.821522e-15 5.000000 29
24817009248617316.000000 3.162733e-15 3.089601e-15 465.000000 39
24843193670635396.000000 3.668715e-15 3.497814e-15 5.000000 29
24871996534855284.000000 5.833526e-15 5.608830e-15 5.000000 29
24900799399075172.000000 2.875436e-15 2.822682e-15 465.000000 39
24926721976873072.000000 5.117799e-15 4.910900e-15 5.000000 29
24955236812450764.000000 4.197131e-15 4.071493e-15 5.000000 29
24983751648028456.000000 2.583363e-15 2.444105e-15 5.000000 29
25012266483606148.000000 6.798317e-15 6.536973e-15 5.000000 29
25043632802741608.000000 4.188170e-15 4.100328e-15 465.000000 39
25065589226136428.000000 4.361057e-15 4.170866e-15 5.000000 29
25089741291870732.000000 5.724247e-15 5.526508e-15 5.000000 29
25113893357605036.000000 2.987456e-15 2.931832e-15 465.000000 39
25138045423339340.000000 4.603500e-15 4.401012e-15 5.000000 29
25164612695647072.000000 5.631599e-15 5.417184e-15 5.000000 29
25191179967954804.000000 2.550460e-15 2.509774e-15 465.000000 39
25217747240262536.000000 5.447663e-15 5.230759e-15 5.000000 29
25246971239801044.000000 3.409524e-15 3.320194e-15 5.000000 29
25273272839385700.000000 2.605812e-15 2.473435e-15 5.000000 29
25302204598928824.000000 6.230158e-15 5.992988e-15 5.000000 29
25334029534426260.000000 3.020726e-15 2.961503e-15 465.000000 39
25362671976373952.000000 6.315325e-15 6.070239e-15 5.000000 29
25394178662516412.000000 3.297006e-15 3.221227e-15 465.000000 39
25422534680044624.000000 5.089931e-15 4.870888e-15 5.000000 29
25453726299325660.000000 5.134860e-15 4.936310e-15 5.000000 29
25481798756678592.000000 2.317221e-15 2.286438e-15 465.000000 39
25509871214031524.000000 6.039756e-15 5.809568e-15 5.000000 29
25540750917119748.000000 3.209209e-15 3.139919e-15 465.000000 39
25568542649899152.000000 5.120666e-15 4.903552e-15 5.000000 29
25599113555956496.000000 4.641806e-15 4.464423e-15 5.000000 29
25626627371408104.000000 2.134184e-15 2.109279e-15 465.000000 39
25654141186859712.000000 5.750070e-15 5.531738e-15 5.000000 29
25684406383856480.000000 3.061667e-15 2.996064e-15 465.000000 39
25711645061153572.000000 4.736899e-15 4.536065e-15 5.000000 29
25741607606180372.000000 4.884529e-15 4.701417e-15 5.000000 29
25771570151207172.000000 2.238748e-15 2.210401e-15 465.000000 39
25801532696233972.000000 6.508412e-15 6.268892e-15 5.000000 29
25834491495763452.000000 4.589958e-15 4.500044e-15 465.000000 39
25857562655434088.000000 4.984322e-15 4.767233e-15 5.000000 29
25880633815104724.000000 6.050100e-15 5.819642e-15 5.000000 29
25903704974775360.000000 2.729300e-15 2.682501e-15 465.000000 39
25926776134445996.000000 3.696787e-15 3.532495e-15 5.000000 29
25952154410083696.000000 5.815313e-15 5.611639e-15 5.000000 29
25980070513285168.000000 3.320005e-15 3.259816e-15 465.000000 39
26005195006166492.000000 5.686636e-15 5.449542e-15 5.000000 29
26032831948335948.000000 4.845298e-15 4.662687e-15 5.000000 29
26057705196288460.000000 2.256756e-15 2.232055e-15 465.000000 39
26082578444240972.000000 5.392096e-15 5.180445e-15 5.000000 29
26109939016988732.000000 3.490657e-15 3.396239e-15 5.000000 29
26137299589736492.000000 3.281667e-15 3.125085e-15 5.000000 29
26167396219759032.000000 6.373584e-15 6.132600e-15 5.000000 29
26200502512783824.000000 4.002700e-15 3.928068e-15 465.000000 39
26223676917901180.000000 5.899652e-15 5.661692e-15 5.000000 29
26249168763530268.000000 4.830283e-15 4.688390e-15 5.000000 29
26272111424596448.000000 2.783879e-15 2.740997e-15 465.000000 39
26295054085662628.000000 5.410022e-15 5.182702e-15 5.000000 29
26320291012835428.000000 5.300416e-15 5.103841e-15 5.000000 29
26345527940008228.000000 2.455467e-15 2.423188e-15 465.000000 39
26370764867181028.000000 5.486179e-15 5.268465e-15 5.000000 29
26398525487071108.000000 3.543856e-15 3.449635e-15 5.000000 29
26423510044972180.000000 2.034424e-15 1.969839e-15 5.000000 29
26450993058663356.000000 6.059846e-15 5.824707e-15 5.000000 29
26481224373723652.000000 2.919683e-15 2.856924e-15 465.000000 39
26508432557277920.000000 4.860719e-15 4.662853e-15 5.000000 29
26538361559187612.000000 4.315221e-15 4.183436e-15 5.000000 29
26568290561097304.000000 3.008488e-15 2.854451e-15 5.000000 29
26598219563006996.000000 6.934664e-15 6.669819e-15 5.000000 29
26631141465107660.000000 4.296804e-15 4.211365e-15 465.000000 39
26654186796578124.000000 5.698098e-15 5.463091e-15 5.000000 29
26679536661195632.000000 5.660233e-15 5.480789e-15 5.000000 29
26704886525813140.000000 3.138543e-15 3.087907e-15 465.000000 39
26730236390430648.000000 6.748790e-15 6.474041e-15 5.000000 29
26758121241509908.000000 4.897515e-15 4.715165e-15 5.000000 29
26783217607481244.000000 2.287820e-15 2.271076e-15 465.000000 39
26808313973452580.000000 6.419838e-15 6.174818e-15 5.000000 29
26835919976021048.000000 3.431474e-15 3.355491e-15 465.000000 39
26860765378332668.000000 3.662624e-15 3.489060e-15 5.000000 29
26888095320875452.000000 6.148345e-15 5.909235e-15 5.000000 29
26915425263418236.000000 3.011352e-15 2.952925e-15 465.000000 39
26940022211706740.000000 4.311941e-15 4.128792e-15 5.000000 29
26967078854824096.000000 5.092509e-15 4.921754e-15 5.000000 29
26994135497941452.000000 2.720838e-15 2.674995e-15 465.000000 39
27021192141058808.000000 6.102154e-15 5.857824e-15 5.000000 29
27050954448487900.000000 3.584554e-15 3.454288e-15 5.000000 29
27077740525174084.000000 3.095228e-15 2.956829e-15 5.000000 29
27107205209528884.000000 6.014033e-15 5.802341e-15 5.000000 29
27139616362319164.000000 3.422935e-15 3.363713e-15 465.000000 39
27168786399830416.000000 7.688577e-15 7.389617e-15 5.000000 29
27200873441092792.000000 4.611521e-15 4.506645e-15 465.000000 39
27223334369976456.000000 3.838999e-15 3.661003e-15 5.000000 29
27245795298860120.000000 6.724026e-15 6.481511e-15 5.000000 29
27270502320632152.000000 3.776487e-15 3.700842e-15 465.000000 39
27292738640226980.000000 3.729035e-15 3.548437e-15 5.000000 29
27317198591781292.000000 6.957823e-15 6.688624e-15 5.000000 29
27344104538491032.000000 3.373624e-15 3.305749e-15 465.000000 39
27368319890529800.000000 4.362645e-15 4.173347e-15 5.000000 29
27394956777772444.000000 5.887078e-15 5.685683e-15 5.000000 29
27421593665015088.000000 3.439149e-15 3.376813e-15 465.000000 39
27445566863533468.000000 5.496981e-15 5.263979e-15 5.000000 29
27471937381903684.000000 5.670066e-15 5.457250e-15 5.000000 29
27498307900273900.000000 2.590128e-15 2.555010e-15 465.000000 39
27524678418644116.000000 6.113824e-15 5.874775e-15 5.000000 29
27553685988851356.000000 3.267816e-15 3.186947e-15 225.000000 41
27579792802037872.000000 3.469946e-15 3.303988e-15 5.000000 29
27608510296543040.000000 6.640006e-15 6.387940e-15 5.000000 29
27640099540498724.000000 4.155560e-15 4.076692e-15 465.000000 39
27662212011267704.000000 5.315183e-15 5.093344e-15 5.000000 29
27686535729113580.000000 5.747687e-15 5.559876e-15 5.000000 29
27710859446959456.000000 3.112483e-15 3.059429e-15 465.000000 39
27735183164805332.000000 5.732631e-15 5.491466e-15 5.000000 29
27761939254435796.000000 5.327089e-15 5.124555e-15 5.000000 29
27786019735103212.000000 2.449725e-15 2.418863e-15 465.000000 39
27810100215770628.000000 5.017507e-15 4.813331e-15 5.000000 29
27836588744504788.000000 4.367730e-15 4.233851e-15 5.000000 29
27863077273238948.000000 2.454039e-15 2.418599e-15 465.000000 39
27889565801973108.000000 6.200478e-15 5.955923e-15 5.000000 29
27918703183580684.000000 3.036862e-15 2.932138e-15 5.000000 29
27944926827027500.000000 3.599658e-15 3.443017e-15 5.000000 29
27973772834819000.000000 5.255754e-15 5.074437e-15 5.000000 29
28002618842610500.000000 3.031599e-15 2.977651e-15 465.000000 39
28028580249622848.000000 5.769934e-15 5.535689e-15 5.000000 29
28057137797336432.000000 4.056005e-15 3.908161e-15 5.000000 29
28082839590278660.000000 1.926600e-15 1.912832e-15 465.000000 39
28108541383220888.000000 6.942179e-15 6.686965e-15 5.000000 29
28141953714045784.000000 4.911852e-15 4.817407e-15 465.000000 39
28165342345623208.000000 5.594272e-15 5.351818e-15 5.000000 29
28188730977200632.000000 6.410829e-15 6.166031e-15 5.000000 29
28212119608778056.000000 2.903851e-15 2.857090e-15 465.000000 39
28235508240355480.000000 4.449886e-15 4.257466e-15 5.000000 29
28261235735090648.000000 5.602413e-15 5.411668e-15 5.000000 29
28286963229825816.000000 2.967472e-15 2.914873e-15 465.000000 39
28312690724560984.000000 5.740106e-15 5.502275e-15 5.000000 29
28340990968769668.000000 4.749251e-15 4.570628e-15 5.000000 29
28366461188557484.000000 2.208512e-15 2.185794e-15 465.000000 39
28391931408345300.000000 5.639752e-15 5.421559e-15 5.000000 29
28419948650111900.000000 2.948595e-15 2.883463e-15 465.000000 39
28445164167701840.000000 2.988172e-15 2.844645e-15 5.000000 29
28472901237050772.000000 5.981902e-15 5.753854e-15 5.000000 29
28503412013334596.000000 2.931252e-15 2.875169e-15 465.000000 39
28530871711990040.000000 5.740533e-15 5.514302e-15 5.000000 29
28561077380511028.000000 3.195294e-15 3.121299e-15 225.000000 41
28588262482179916.000000 3.471480e-15 3.308185e-15 5.000000 29
28618166094015692.000000 5.748332e-15 5.528369e-15 5.000000 29
28648069705851468.000000 2.822844e-15 2.771260e-15 465.000000 39
28674982956503668.000000 5.502923e-15 5.285291e-15 5.000000 29
28704587532221088.000000 3.187683e-15 3.169444e-15 5.000000 29
28731231650366764.000000 2.927493e-15 2.783479e-15 5.000000 29
28760540180327008.000000 6.180884e-15 5.946722e-15 5.000000 29
28792779563283280.000000 3.017882e-15 2.961630e-15 465.000000 39
28821795007943924.000000 6.745479e-15 6.487778e-15 5.000000 29
28853711997070632.000000 4.607009e-15 4.506874e-15 465.000000 39
28876053889459328.000000 3.145448e-15 2.989878e-15 5.000000 29
28898395781848024.000000 6.226692e-15 5.982771e-15 5.000000 29
28922971863475588.000000 3.392436e-15 3.283547e-15 5.000000 29
28945090336940396.000000 2.140004e-15 2.029087e-15 5.000000 29
28969420657751684.000000 5.697953e-15 5.484918e-15 5.000000 29
28996184010644100.000000 3.084549e-15 3.019439e-15 465.000000 39
29020271028247276.000000 3.407570e-15 3.249175e-15 5.000000 29
29046766747610768.000000 5.872477e-15 5.650080e-15 5.000000 29
29075912038910612.000000 2.895001e-15 2.841395e-15 465.000000 39
29102142801080472.000000 5.290818e-15 5.078487e-15 5.000000 29
29130996639467316.000000 3.710451e-15 3.606385e-15 5.000000 29
29156965094015476.000000 2.030417e-15 2.023757e-15 5.000000 29
29185530394018452.000000 6.183930e-15 5.946033e-15 5.000000 29
29216952224021724.000000 2.975501e-15 2.913090e-15 465.000000 39
29245231871024672.000000 5.656820e-15 5.433189e-15 5.000000 29
29276339482727912.000000 3.192277e-15 3.126234e-15 225.000000 41
29304336333260828.000000 3.716848e-15 3.545057e-15 5.000000 29
29335132868847036.000000 5.655282e-15 5.439314e-15 5.000000 29
29365929404433244.000000 2.794988e-15 2.746864e-15 465.000000 39
29393646286460832.000000 6.073462e-15 5.838703e-15 5.000000 29
29424134856691180.000000 3.182564e-15 3.110290e-15 465.000000 39
29451574569898492.000000 4.501635e-15 4.303048e-15 5.000000 29
29481758254426536.000000 5.534884e-15 5.325412e-15 5.000000 29
29511941938954580.000000 2.759763e-15 2.717870e-15 465.000000 39
29539107255029820.000000 6.328553e-15 6.085817e-15 5.000000 29
29568989102712584.000000 3.353346e-15 3.278956e-15 465.000000 39
29595882765627072.000000 4.657639e-15 4.452209e-15 5.000000 29
29625465794833008.000000 5.779627e-15 5.560028e-15 5.000000 29
29655048824038944.000000 2.874078e-15 2.829647e-15 465.000000 39
29681673550324284.000000 6.297837e-15 6.053999e-15 5.000000 29
29710960749238160.000000 3.299481e-15 3.223512e-15 465.000000 39
29737319228260648.000000 3.950355e-15 3.767609e-15 5.000000 29
29766313555185384.000000 6.065733e-15 5.832847e-15 5.000000 29
29795307882110120.000000 2.979317e-15 2.925939e-15 465.000000 39
29821402776342384.000000 5.518896e-15 5.297555e-15 5.000000 29
29850107159997872.000000 3.819439e-15 3.714221e-15 5.000000 29
29875941105287812.000000 2.241619e-15 2.129694e-15 75.000000 35
29904358445106748.000000 6.422905e-15 6.175843e-15 5.000000 29
29935617518907576.000000 3.959836e-15 3.875318e-15 465.000000 39
29957498870568156.000000 3.895923e-15 3.723706e-15 5.000000 29
29981568357394792.000000 5.832013e-15 5.628012e-15 5.000000 29
30008044792904092.000000 3.330894e-15 3.269598e-15 465.000000 39
30031873584862464.000000 4.977800e-15 4.763266e-15 5.000000 29
30058085256016672.000000 5.543112e-15 5.333487e-15 5.000000 29
30084296927170880.000000 2.532684e-15 2.495185e-15 465.000000 39
30110508598325088.000000 5.579615e-15 5.358466e-15 5.000000 29
30139341436594716.000000 3.386293e-15 3.300380e-15 5.000000 29
30165290991037384.000000 2.649028e-15 2.515023e-15 5.000000 29
30193835500924316.000000 6.269977e-15 6.030393e-15 5.000000 29
30225234461799944.000000 3.041275e-15 2.981109e-15 465.000000 39
30253493526588008.000000 6.137129e-15 5.897253e-15 5.000000 29
30284578497854880.000000 3.173603e-15 3.104052e-15 465.000000 39
30312554971995064.000000 4.441414e-15 4.242811e-15 5.000000 29
30343329093549264.000000 5.797786e-15 5.577296e-15 5.000000 29
30374103215103464.000000 2.870152e-15 2.825161e-15 465.000000 39
30401799924502244.000000 6.659649e-15 6.406090e-15 5.000000 29
30432266304840904.000000 4.560846e-15 4.461811e-15 465.000000 39
30453592771077964.000000 2.971663e-15 2.821722e-15 5.000000 29
30477051883938732.000000 6.180310e-15 5.939485e-15 5.000000 29
30502856908085576.000000 2.998645e-15 2.960355e-15 465.000000 39
30526081429817736.000000 2.864058e-15 2.728961e-15 5.000000 29
30551628403723112.000000 5.829786e-15 5.618657e-15 5.000000 29
30579730075019024.000000 3.247097e-15 3.184288e-15 465.000000 39
30605021579185348.000000 5.018661e-15 4.804719e-15 5.000000 29
30632842233768304.000000 5.210504e-15 5.015996e-15 5.000000 29
30660662888351260.000000 2.384600e-15 2.353030e-15 465.000000 39
30688483542934216.000000 6.233570e-15 5.996127e-15 5.000000 29
30719086262975468.000000 3.319900e-15 3.248210e-15 465.000000 39
30746628711012592.000000 5.195759e-15 4.975500e-15 5.000000 29
30776925403853428.000000 4.916728e-15 4.728386e-15 5.000000 29
30804192427410180.000000 2.240166e-15 2.212336e-15 465.000000 39
30831459450966932.000000 5.787102e-15 5.565396e-15 5.000000 29
30861453176879360.000000 3.056682e-15 2.989226e-15 465.000000 39
30888447530200548.000000 4.356738e-15 4.166707e-15 5.000000 29
30918141318853852.000000 5.177020e-15 4.981416e-15 5.000000 29
30947835107507156.000000 2.608011e-15 2.568822e-15 465.000000 39
30974559517295132.000000 5.878630e-15 5.652214e-15 5.000000 29
31003956368061904.000000 3.083064e-15 3.013183e-15 465.000000 39
31030413533752000.000000 3.925067e-15 3.748841e-15 5.000000 29
31059516416011104.000000 5.517777e-15 5.306998e-15 5.000000 29
31088619298270208.000000 2.745648e-15 2.698707e-15 465.000000 39
31114811892303400.000000 5.382605e-15 5.169382e-15 5.000000 29
31143623745739912.000000 3.336659e-15 3.250047e-15 5.000000 29
31169554413832772.000000 2.463313e-15 2.337226e-15 5.000000 29
31198078148734920.000000 6.060313e-15 5.829028e-15 5.000000 29
31229454257127284.000000 2.939559e-15 2.880872e-15 465.000000 39
31257692754680412.000000 5.866541e-15 5.636813e-15 5.000000 29
31288755101988852.000000 3.017219e-15 3.014315e-15 465.000000 39
31316711214566448.000000 4.153531e-15 3.967282e-15 5.000000 29
31347462938401804.000000 5.595855e-15 5.383436e-15 5.000000 29
31378214662237160.000000 2.775089e-15 2.730546e-15 465.000000 39
31405891213688980.000000 6.337902e-15 6.095865e-15 5.000000 29
31436335420285980.000000 3.350287e-15 3.276436e-15 465.000000 39
31463735206223280.000000 4.976019e-15 4.760714e-15 5.000000 29
31493874970754312.000000 5.560344e-15 5.349229e-15 5.000000 29
31524014735285344.000000 2.788779e-15 2.749524e-15 465.000000 39
31551140523363272.000000 6.683756e-15 6.429867e-15 5.000000 29
31580978890248992.000000 3.574325e-15 3.496927e-15 465.000000 39
31607833420446140.000000 5.187400e-15 4.962770e-15 5.000000 29
31637373403663004.000000 5.535520e-15 5.320873e-15 5.000000 29
31663959388558180.000000 2.487669e-15 2.451830e-15 465.000000 39
31690545373453356.000000 5.643773e-15 5.421533e-15 5.000000 29
31719789956838052.000000 3.129743e-15 3.100991e-15 225.000000 41
31746110081884276.000000 3.065457e-15 2.916790e-15 5.000000 29
31775062219435124.000000 6.232223e-15 5.996209e-15 5.000000 29
31806909570741056.000000 3.041550e-15 2.984970e-15 465.000000 39
31835572186916396.000000 6.660363e-15 6.404439e-15 5.000000 29
31867101064709268.000000 4.529658e-15 4.429619e-15 465.000000 39
31889171279164280.000000 3.124006e-15 2.971225e-15 5.000000 29
31913448515064792.000000 6.215738e-15 5.975602e-15 5.000000 29
31940153474555356.000000 3.021197e-15 2.958686e-15 465.000000 39
31964187938096864.000000 3.593326e-15 3.433781e-15 5.000000 29
31990625847992524.000000 5.826518e-15 5.622394e-15 5.000000 29
32019707548877748.000000 3.332105e-15 3.272543e-15 465.000000 39
32045881079674448.000000 6.288985e-15 6.033356e-15 5.000000 29
32074671963550820.000000 4.416719e-15 4.253696e-15 5.000000 29
32100583759039556.000000 2.074603e-15 2.060591e-15 465.000000 39
32126495554528292.000000 6.217922e-15 5.984779e-15 5.000000 29
32154998529565900.000000 3.358686e-15 3.287845e-15 465.000000 39
32180651207099748.000000 4.528050e-15 4.328777e-15 5.000000 29
32208869152386980.000000 5.700769e-15 5.483417e-15 5.000000 29
32237087097674212.000000 2.849376e-15 2.803469e-15 465.000000 39
32262483248432720.000000 5.515379e-15 5.295317e-15 5.000000 29
32290419014267080.000000 3.764477e-15 3.662631e-15 5.000000 29
32315561203518004.000000 2.057157e-15 2.031103e-15 465.000000 39
32343217611694020.000000 6.206270e-15 5.965596e-15 5.000000 29
32373639660687636.000000 2.973036e-15 2.908365e-15 465.000000 39
32401019504781892.000000 4.956364e-15 4.754737e-15 5.000000 29
32431137333285572.000000 4.372638e-15 4.239673e-15 5.000000 29
32461255161789252.000000 3.205117e-15 3.043012e-15 5.000000 29
32491372990292932.000000 7.101337e-15 6.830943e-15 5.000000 29
32524502601646980.000000 4.390785e-15 4.304566e-15 465.000000 39
32547693329594816.000000 5.449848e-15 5.219829e-15 5.000000 29
32570884057542652.000000 6.106365e-15 5.903974e-15 5.000000 29
32594074785490488.000000 3.291631e-15 3.233487e-15 465.000000 39
32617265513438324.000000 5.113958e-15 4.888250e-15 5.000000 29
32642775314180944.000000 6.248421e-15 6.008945e-15 5.000000 29
32668285114923564.000000 3.335501e-15 3.124729e-15 45.000000 35
32691243935591920.000000 4.636800e-15 4.439170e-15 5.000000 29
32716498638327112.000000 5.446703e-15 5.263833e-15 5.000000 29
32741753341062304.000000 2.907800e-15 2.857289e-15 465.000000 39
32767008043797496.000000 5.582627e-15 5.350681e-15 5.000000 29
32794788216806208.000000 4.764516e-15 4.586119e-15 5.000000 29
32819790372514048.000000 2.212473e-15 2.188229e-15 465.000000 39
32844792528221888.000000 5.327980e-15 5.118926e-15 5.000000 29
32872294899500512.000000 3.357073e-15 3.267614e-15 5.000000 29
32899797270779136.000000 3.376186e-15 3.217129e-15 5.000000 29
32930049879185624.000000 5.630240e-15 5.415107e-15 5.000000 29
32960302487592112.000000 2.767636e-15 2.717183e-15 465.000000 39
32987529835157952.000000 5.537935e-15 5.320040e-15 5.000000 29
33017479917480372.000000 2.992487e-15 2.926586e-15 225.000000 41
33044434991570552.000000 3.317536e-15 3.161407e-15 5.000000 29
33074085573069748.000000 6.054896e-15 5.826843e-15 5.000000 29
33106701212718864.000000 2.977702e-15 2.925524e-15 465.000000 39
33136055288403068.000000 7.078496e-15 6.812057e-15 5.000000 29
33168344771655696.000000 4.908363e-15 4.806062e-15 465.000000 39
33190947409932536.000000 4.058881e-15 3.867631e-15 5.000000 29
33213550048209376.000000 6.759078e-15 6.498551e-15 5.000000 29
33238412950313900.000000 3.299413e-15 3.233636e-15 465.000000 39
33260789562207968.000000 3.222648e-15 3.070476e-15 5.000000 29
33285403835291444.000000 6.331846e-15 6.103660e-15 5.000000 29
33312479535683268.000000 3.532304e-15 3.463198e-15 465.000000 39
33336847666035912.000000 4.896604e-15 4.682836e-15 5.000000 29
33363652609423820.000000 5.925139e-15 5.699246e-15 5.000000 29
33390457552811728.000000 2.965214e-15 2.917745e-15 465.000000 39
33414582001860844.000000 5.150804e-15 4.939858e-15 5.000000 29
33441118895814872.000000 4.833815e-15 4.682687e-15 5.000000 29
33467655789768900.000000 2.686852e-15 2.645969e-15 465.000000 39
33494192683722928.000000 6.512800e-15 6.254084e-15 5.000000 29
33523383267072360.000000 3.468118e-15 3.345928e-15 5.000000 29
33549654792086848.000000 3.540697e-15 3.385073e-15 5.000000 29
33578553469602784.000000 5.614805e-15 5.419132e-15 5.000000 29
33607452147118720.000000 3.218800e-15 3.160225e-15 465.000000 39
33633460956883064.000000 5.951419e-15 5.708853e-15 5.000000 29
33662070647623840.000000 4.350609e-15 4.188952e-15 5.000000 29
33687819369290540.000000 2.054496e-15 2.038251e-15 465.000000 39
33713568090957240.000000 5.872207e-15 5.649656e-15 5.000000 29
33741891684790608.000000 3.139043e-15 3.071057e-15 465.000000 39
33767382919240640.000000 3.892158e-15 3.715790e-15 5.000000 29
33795423277135676.000000 5.486501e-15 5.277156e-15 5.000000 29
33823463635030712.000000 2.732951e-15 2.685479e-15 465.000000 39
33848699957136244.000000 4.844791e-15 4.647820e-15 5.000000 29
33876459911452328.000000 4.158533e-15 4.031586e-15 5.000000 29
33904219865768412.000000 2.342384e-15 2.309416e-15 465.000000 39
33931979820084496.000000 6.342116e-15 6.096250e-15 5.000000 29
33962515769832188.000000 3.026510e-15 2.960272e-15 465.000000 39
33989998124605112.000000 5.068565e-15 4.862943e-15 5.000000 29
34020228714855328.000000 4.008488e-15 3.891189e-15 5.000000 29
34047436246080524.000000 2.330685e-15 2.296929e-15 465.000000 39
34074643777305720.000000 6.200581e-15 5.958745e-15 5.000000 29
34104572061653436.000000 2.950456e-15 2.883964e-15 465.000000 39
34131507517566380.000000 4.420253e-15 4.235807e-15 5.000000 29
34161136519070616.000000 4.774450e-15 4.619418e-15 5.000000 29
34190765520574852.000000 2.603115e-15 2.563038e-15 465.000000 39
34220394522079088.000000 6.960355e-15 6.692468e-15 5.000000 29
34252986423733748.000000 4.261412e-15 4.170205e-15 465.000000 39
34275800754892012.000000 4.810299e-15 4.605362e-15 5.000000 29
34300896519166100.000000 5.690006e-15 5.498620e-15 5.000000 29
34325992283440188.000000 3.043133e-15 2.989720e-15 465.000000 39
34351088047714276.000000 5.685599e-15 5.447101e-15 5.000000 29
34378693388415772.000000 5.064784e-15 4.874052e-15 5.000000 29
34403538195047120.000000 2.331885e-15 2.304806e-15 465.000000 39
34428383001678468.000000 5.364707e-15 5.152396e-15 5.000000 29
34455712288972952.000000 3.701944e-15 3.598288e-15 5.000000 29
34483041576267436.000000 2.606086e-15 2.468482e-15 5.000000 29
34510370863561920.000000 6.490436e-15 6.240708e-15 5.000000 29
34540433079585852.000000 3.118608e-15 3.053639e-15 465.000000 39
34567489074007388.000000 5.347557e-15 5.131093e-15 5.000000 29
34597250667871080.000000 4.084496e-15 3.967704e-15 5.000000 29
34624036102348404.000000 2.400592e-15 2.366262e-15 465.000000 39
34650821536825728.000000 6.366521e-15 6.117182e-15 5.000000 29
34680285514750784.000000 3.020672e-15 2.951705e-15 465.000000 39
34706803094883332.000000 4.211634e-15 4.033673e-15 5.000000 29
34735972433029136.000000 5.123080e-15 4.951827e-15 5.000000 29
34765141771174940.000000 2.743935e-15 2.699062e-15 465.000000 39
34794311109320744.000000 6.953745e-15 6.683952e-15 5.000000 29
34826397381281128.000000 4.201825e-15 4.106398e-15 465.000000 39
34848857771653396.000000 3.891706e-15 3.717963e-15 5.000000 29
34873564201062892.000000 6.120846e-15 5.905278e-15 5.000000 29
34900741273413336.000000 3.505132e-15 3.440483e-15 465.000000 39
34925200638528736.000000 5.528237e-15 5.293171e-15 5.000000 29
34952105940155676.000000 5.708982e-15 5.495089e-15 5.000000 29
34979011241782616.000000 2.884735e-15 2.845115e-15 465.000000 39
35003226013246864.000000 5.796461e-15 5.565697e-15 5.000000 29
35029862261857536.000000 4.122277e-15 4.008154e-15 5.000000 29
35053834885607140.000000 2.241608e-15 2.211705e-15 465.000000 39
35080204771731704.000000 6.240163e-15 5.994031e-15 5.000000 29
