4149918522717.179199 1.513948e-07 1.207651e-07 11.000000 20
4149918562970.088379 1.788075e-07 1.452273e-07 11.000000 20
4149918603222.997559 1.525716e-07 1.213183e-07 11.000000 20
4149918643475.906738 1.455784e-07 1.188588e-07 11.000000 20
4149918683728.815918 1.826220e-07 1.460920e-07 11.000000 20
4149918723981.725098 1.474585e-07 1.193836e-07 11.000000 20
4149918764234.634277 1.813676e-07 1.458664e-07 11.000000 20
4149918804487.543457 1.491032e-07 1.199251e-07 11.000000 20
4149918844740.452637 1.802897e-07 1.456204e-07 11.000000 20
4149918884993.361816 1.505492e-07 1.204745e-07 11.000000 20
4149918925246.270996 1.793596e-07 1.453618e-07 11.000000 20
4149918965499.180176 1.518273e-07 1.210248e-07 11.000000 20
4149919005752.089355 1.448883e-07 1.185684e-07 11.000000 20
4149919046004.998535 1.830600e-07 1.462324e-07 11.000000 20
4149919086257.907715 1.468456e-07 1.190950e-07 11.000000 20
4149919126510.816895 1.817488e-07 1.460083e-07 11.000000 20
4149919166763.726074 1.485559e-07 1.196407e-07 11.000000 20
4149919207016.635254 1.806229e-07 1.457619e-07 11.000000 20
4149919247269.544434 1.500580e-07 1.201959e-07 11.000000 20
4149919287522.453613 1.796521e-07 1.455013e-07 11.000000 20
4149919327775.362793 1.513843e-07 1.207532e-07 11.000000 20
4149919368028.271973 1.788116e-07 1.452328e-07 11.000000 20
4149919408281.181152 1.525615e-07 1.213068e-07 11.000000 20
4149919448534.090332 1.455685e-07 1.188476e-07 11.000000 20
4149919488786.999512 1.826258e-07 1.460972e-07 11.000000 20
4149919529039.908691 1.474490e-07 1.193727e-07 11.000000 20
4149919569292.817871 1.813713e-07 1.458714e-07 11.000000 20
4149919609545.727051 1.490939e-07 1.199146e-07 11.000000 20
4149919649798.636230 1.802933e-07 1.456253e-07 11.000000 20
4149919690051.545410 1.505402e-07 1.204643e-07 11.000000 20
4149919730304.454590 1.793630e-07 1.453665e-07 11.000000 20
4149919770557.363770 1.518186e-07 1.210148e-07 11.000000 20
4149919810810.272949 1.785569e-07 1.451008e-07 11.000000 20
4149919851063.182129 1.529547e-07 1.215609e-07 11.000000 20
4149919891316.091309 1.459376e-07 1.190951e-07 11.000000 20
4149919931569.000488 1.824168e-07 1.459721e-07 11.000000 20
4149919971821.909668 1.477860e-07 1.196121e-07 11.000000 20
4149920012074.818848 1.811849e-07 1.457505e-07 11.000000 20
4149920052327.728027 1.494030e-07 1.201457e-07 11.000000 20
4149920092580.637207 1.801262e-07 1.455088e-07 11.000000 20
4149920132833.546387 1.508250e-07 1.206872e-07 11.000000 20
4149920173086.455566 1.792126e-07 1.452545e-07 11.000000 20
4149920213339.364746 1.520820e-07 1.212295e-07 11.000000 20
4149920253592.273926 1.451293e-07 1.187671e-07 11.000000 20
4149920293845.183105 1.829362e-07 1.461328e-07 11.000000 20
4149920334098.092285 1.470698e-07 1.192862e-07 11.000000 20
4149920374351.001465 1.816362e-07 1.459130e-07 11.000000 20
4149920414603.910645 1.487652e-07 1.198246e-07 11.000000 20
4149920454856.819824 1.805200e-07 1.456707e-07 11.000000 20
4149920495109.729004 1.502540e-07 1.203728e-07 11.000000 20
4149920535362.638184 1.795578e-07 1.454141e-07 11.000000 20
4149920575615.547363 1.515683e-07 1.209233e-07 11.000000 20
4149920615868.456543 1.787248e-07 1.451495e-07 11.000000 20
4149920656121.365723 1.527348e-07 1.214704e-07 11.000000 20
4149920696374.274902 1.457339e-07 1.190063e-07 11.000000 20
4149920736627.184082 1.825504e-07 1.460201e-07 11.000000 20
4149920776880.093262 1.476056e-07 1.195255e-07 11.000000 20
4149920817133.002441 1.813013e-07 1.457976e-07 11.000000 20
4149920857385.911621 1.492425e-07 1.200616e-07 11.000000 20
4149920897638.820801 1.802280e-07 1.455547e-07 11.000000 20
4149920937891.729980 1.506815e-07 1.206059e-07 11.000000 20
4149920978144.639160 1.793020e-07 1.452989e-07 11.000000 20
4149921018397.548340 1.519532e-07 1.211513e-07 11.000000 20
4149921058650.457520 1.450088e-07 1.186912e-07 11.000000 20
4149921098903.366699 1.830091e-07 1.461742e-07 11.000000 20
4149921139156.275879 1.469607e-07 1.192133e-07 11.000000 20
4149921179409.185059 1.817009e-07 1.459525e-07 11.000000 20
4149921219662.094238 1.486660e-07 1.197548e-07 11.000000 20
4149921259915.003418 1.805777e-07 1.457085e-07 11.000000 20
4149921300167.912598 1.501635e-07 1.203059e-07 11.000000 20
4149921340420.821777 1.796095e-07 1.454500e-07 11.000000 20
4149921380673.730957 1.514854e-07 1.208594e-07 11.000000 20
4149921420926.640137 1.787712e-07 1.451836e-07 11.000000 20
4149921461179.549316 1.526586e-07 1.214093e-07 11.000000 20
4149921501432.458496 1.456618e-07 1.189472e-07 11.000000 20
4149921541685.367676 1.825895e-07 1.460514e-07 11.000000 20
4149921581938.276855 1.475388e-07 1.194689e-07 11.000000 20
4149921622191.186035 1.813368e-07 1.458274e-07 11.000000 20
4149921662444.095215 1.491804e-07 1.200075e-07 11.000000 20
4149921702697.004395 1.802603e-07 1.455830e-07 11.000000 20
4149921742949.913574 1.506236e-07 1.205541e-07 11.000000 20
4149921783202.822754 1.793316e-07 1.453258e-07 11.000000 20
4149921823455.731934 1.518991e-07 1.211017e-07 11.000000 20
4149921863708.641113 1.449573e-07 1.186432e-07 11.000000 20
4149921903961.550293 1.830347e-07 1.461988e-07 11.000000 20
4149921944214.459473 1.469124e-07 1.191674e-07 11.000000 20
4149921984467.368652 1.817246e-07 1.459760e-07 11.000000 20
4149922024720.277832 1.486204e-07 1.197107e-07 11.000000 20
4149922064973.187012 1.805997e-07 1.457308e-07 11.000000 20
4149922105226.096191 1.501204e-07 1.202637e-07 11.000000 20
4149922145479.005371 1.796298e-07 1.454713e-07 11.000000 20
4149922185731.914551 1.514446e-07 1.208188e-07 11.000000 20
4149922225984.823730 1.787902e-07 1.452039e-07 11.000000 20
4149922266237.732910 1.526199e-07 1.213703e-07 11.000000 20
4149922306490.642090 1.456248e-07 1.189094e-07 11.000000 20
4149922346743.551270 1.826063e-07 1.460702e-07 11.000000 20
4149922386996.460449 1.475036e-07 1.194326e-07 11.000000 20
4149922427249.369629 1.813526e-07 1.458453e-07 11.000000 20
4149922467502.278809 1.491468e-07 1.199726e-07 11.000000 20
4149922507755.187988 1.802752e-07 1.456001e-07 11.000000 20
4149922548008.097168 1.505915e-07 1.205205e-07 11.000000 20
4149922588261.006348 1.793456e-07 1.453422e-07 11.000000 20
4149922628513.915527 1.518684e-07 1.210694e-07 11.000000 20
4149922668766.824707 1.449278e-07 1.186118e-07 11.000000 20
4149922709019.733887 1.830473e-07 1.462140e-07 11.000000 20
4149922749272.643066 1.468841e-07 1.191371e-07 11.000000 20
4149922789525.552246 1.817366e-07 1.459906e-07 11.000000 20
4149922829778.461426 1.485933e-07 1.196816e-07 11.000000 20
4149922870031.370605 1.806111e-07 1.457448e-07 11.000000 20
4149922910284.279785 1.500944e-07 1.202355e-07 11.000000 20
4149922950537.188965 1.796407e-07 1.454848e-07 11.000000 20
4149922990790.098145 1.514196e-07 1.207917e-07 11.000000 20
4149923031043.007324 1.788006e-07 1.452169e-07 11.000000 20
4149923071295.916504 1.525958e-07 1.213441e-07 11.000000 20
4149923111548.825684 1.456016e-07 1.188840e-07 11.000000 20
4149923151801.734863 1.826157e-07 1.460823e-07 11.000000 20
4149923192054.644043 1.474812e-07 1.194080e-07 11.000000 20
4149923232307.553223 1.813616e-07 1.458569e-07 11.000000 20
4149923272560.462402 1.491252e-07 1.199488e-07 11.000000 20
4149923312813.371582 1.802839e-07 1.456113e-07 11.000000 20
4149923353066.280762 1.505707e-07 1.204975e-07 11.000000 20
4149923393319.189941 1.793540e-07 1.453530e-07 11.000000 20
4149923433572.099121 1.518483e-07 1.210472e-07 11.000000 20
4149923473825.008301 1.449085e-07 1.185902e-07 11.000000 20
4149923514077.917480 1.830549e-07 1.462241e-07 11.000000 20
4149923554330.826660 1.468653e-07 1.191162e-07 11.000000 20
4149923594583.735840 1.817439e-07 1.460003e-07 11.000000 20
4149923634836.645020 1.485752e-07 1.196613e-07 11.000000 20
4149923675089.554199 1.806181e-07 1.457542e-07 11.000000 20
4149923715342.463379 1.500768e-07 1.202160e-07 11.000000 20
4149923755595.372559 1.796475e-07 1.454939e-07 11.000000 20
4149923795848.281738 1.514026e-07 1.207727e-07 11.000000 20
4149923836101.190918 1.788072e-07 1.452257e-07 11.000000 20
4149923876354.100098 1.525793e-07 1.213258e-07 11.000000 20
4149923916607.009277 1.455857e-07 1.188661e-07 11.000000 20
4149923956859.918457 1.826218e-07 1.460905e-07 11.000000 20
4149923997112.827637 1.474658e-07 1.193907e-07 11.000000 20
4149924037365.736816 1.813675e-07 1.458649e-07 11.000000 20
4149924077618.645996 1.491103e-07 1.199321e-07 11.000000 20
4149924117871.555176 1.802896e-07 1.456190e-07 11.000000 20
4149924158124.464355 1.505562e-07 1.204813e-07 11.000000 20
4149924198377.373535 1.793595e-07 1.453604e-07 11.000000 20
4149924238630.282715 1.518343e-07 1.210314e-07 11.000000 20
4149924278883.191895 1.785535e-07 1.450949e-07 11.000000 20
4149924319136.101074 1.529700e-07 1.215771e-07 11.000000 20
4149924359389.010254 1.459523e-07 1.191108e-07 11.000000 20
4149924399641.919434 1.824137e-07 1.459666e-07 11.000000 20
4149924439894.828613 1.478004e-07 1.196275e-07 11.000000 20
4149924480147.737793 1.811819e-07 1.457451e-07 11.000000 20
4149924520400.646973 1.494171e-07 1.201607e-07 11.000000 20
4149924560653.556152 1.801233e-07 1.455037e-07 11.000000 20
4149924600906.465332 1.508388e-07 1.207017e-07 11.000000 20
4149924641159.374512 1.792098e-07 1.452496e-07 11.000000 20
4149924681412.283691 1.520955e-07 1.212437e-07 11.000000 20
4149924721665.192871 1.451422e-07 1.187809e-07 11.000000 20
4149924761918.102051 1.829337e-07 1.461281e-07 11.000000 20
4149924802171.011230 1.470825e-07 1.192997e-07 11.000000 20
4149924842423.920410 1.816338e-07 1.459084e-07 11.000000 20
4149924882676.829590 1.487776e-07 1.198377e-07 11.000000 20
4149924922929.738770 1.805177e-07 1.456664e-07 11.000000 20
4149924963182.647949 1.502662e-07 1.203855e-07 11.000000 20
4149925003435.557129 1.795556e-07 1.454099e-07 11.000000 20
4149925043688.466309 1.515802e-07 1.209357e-07 11.000000 20
4149925083941.375488 1.787227e-07 1.451454e-07 11.000000 20
4149925124194.284668 1.527465e-07 1.214825e-07 11.000000 20
4149925164447.193848 1.457451e-07 1.190182e-07 11.000000 20
4149925204700.103027 1.825486e-07 1.460163e-07 11.000000 20
4149925244953.012207 1.476166e-07 1.195370e-07 11.000000 20
4149925285205.921387 1.812995e-07 1.457940e-07 11.000000 20
4149925325458.830566 1.492533e-07 1.200728e-07 11.000000 20
4149925365711.739746 1.802262e-07 1.455512e-07 11.000000 20
4149925405964.648926 1.506920e-07 1.206168e-07 11.000000 20
4149925446217.558105 1.793003e-07 1.452955e-07 11.000000 20
4149925486470.467285 1.519635e-07 1.211619e-07 11.000000 20
4149925526723.376465 1.450187e-07 1.187016e-07 11.000000 20
4149925566976.285645 1.830077e-07 1.461709e-07 11.000000 20
4149925607229.194824 1.469705e-07 1.192235e-07 11.000000 20
4149925647482.104004 1.816995e-07 1.459494e-07 11.000000 20
4149925687735.013184 1.486756e-07 1.197647e-07 11.000000 20
4149925727987.922363 1.805764e-07 1.457055e-07 11.000000 20
4149925768240.831543 1.501729e-07 1.203156e-07 11.000000 20
4149925808493.740723 1.796082e-07 1.454472e-07 11.000000 20
4149925848746.649902 1.514946e-07 1.208688e-07 11.000000 20
4149925888999.559082 1.787700e-07 1.451809e-07 11.000000 20
4149925929252.468262 1.526676e-07 1.214185e-07 11.000000 20
4149925969505.377441 1.456705e-07 1.189561e-07 11.000000 20
4149926009758.286621 1.825885e-07 1.460488e-07 11.000000 20
4149926050011.195801 1.475474e-07 1.194777e-07 11.000000 20
4149926090264.104980 1.813358e-07 1.458249e-07 11.000000 20
4149926130517.014160 1.491888e-07 1.200161e-07 11.000000 20
4149926170769.923340 1.802594e-07 1.455806e-07 11.000000 20
4149926211022.832520 1.506318e-07 1.205624e-07 11.000000 20
4149926251275.741699 1.793307e-07 1.453234e-07 11.000000 20
4149926291528.650879 1.519072e-07 1.211098e-07 11.000000 20
4149926331781.560059 1.449651e-07 1.186511e-07 11.000000 20
4149926372034.469238 1.830340e-07 1.461966e-07 11.000000 20
4149926412287.378418 1.469200e-07 1.191751e-07 11.000000 20
4149926452540.287598 1.817239e-07 1.459739e-07 11.000000 20
4149926492793.196777 1.486279e-07 1.197183e-07 11.000000 20
4149926533046.105957 1.805990e-07 1.457288e-07 11.000000 20
4149926573299.015137 1.501278e-07 1.202711e-07 11.000000 20
4149926613551.924316 1.796292e-07 1.454694e-07 11.000000 20
4149926653804.833496 1.514518e-07 1.208260e-07 11.000000 20
4149926694057.742676 1.787896e-07 1.452021e-07 11.000000 20
4149926734310.651855 1.526270e-07 1.213774e-07 11.000000 20
4149926774563.561035 1.456316e-07 1.189163e-07 11.000000 20
4149926814816.470215 1.826059e-07 1.460684e-07 11.000000 20
4149926855069.379395 1.475103e-07 1.194393e-07 11.000000 20
4149926895322.288574 1.813521e-07 1.458436e-07 11.000000 20
4149926935575.197754 1.491534e-07 1.199792e-07 11.000000 20
4149926975828.106934 1.802748e-07 1.455985e-07 11.000000 20
4149927016081.016113 1.505980e-07 1.205269e-07 11.000000 20
4149927056333.925293 1.793453e-07 1.453406e-07 11.000000 20
4149927096586.834473 1.518748e-07 1.210756e-07 11.000000 20
4149927136839.743652 1.785398e-07 1.450759e-07 11.000000 20
4149927177092.652832 1.530093e-07 1.216199e-07 11.000000 20
4149927217345.562012 1.459902e-07 1.191526e-07 11.000000 20
4149927257598.471191 1.824013e-07 1.459487e-07 11.000000 20
4149927297851.380371 1.478372e-07 1.196679e-07 11.000000 20
4149927338104.289551 1.811699e-07 1.457279e-07 11.000000 20
4149927378357.198730 1.494528e-07 1.201999e-07 11.000000 20
4149927418610.107910 1.801117e-07 1.454870e-07 11.000000 20
4149927458863.017090 1.508734e-07 1.207397e-07 11.000000 20
4149927499115.926270 1.791986e-07 1.452335e-07 11.000000 20
4149927539368.835449 1.521292e-07 1.212806e-07 11.000000 20
4149927579621.744629 1.451747e-07 1.188168e-07 11.000000 20
4149927619874.653809 1.829235e-07 1.461130e-07 11.000000 20
4149927660127.562988 1.471141e-07 1.193345e-07 11.000000 20
4149927700380.472168 1.816239e-07 1.458939e-07 11.000000 20
4149927740633.381348 1.488084e-07 1.198715e-07 11.000000 20
4149927780886.290527 1.805081e-07 1.456523e-07 11.000000 20
4149927821139.199707 1.502961e-07 1.204184e-07 11.000000 20
4149927861392.108887 1.795463e-07 1.453963e-07 11.000000 20
4149927901645.018066 1.516093e-07 1.209676e-07 11.000000 20
4149927941897.927246 1.787137e-07 1.451322e-07 11.000000 20
4149927982150.836426 1.527748e-07 1.215135e-07 11.000000 20
4149928022403.745605 1.457724e-07 1.190483e-07 11.000000 20
4149928062656.654785 1.825404e-07 1.460039e-07 11.000000 20
4149928102909.563965 1.476432e-07 1.195663e-07 11.000000 20
4149928143162.473145 1.812915e-07 1.457820e-07 11.000000 20
4149928183415.382324 1.492792e-07 1.201013e-07 11.000000 20
4149928223668.291504 1.802185e-07 1.455396e-07 11.000000 20
4149928263921.200684 1.507173e-07 1.206444e-07 11.000000 20
4149928304174.109863 1.792928e-07 1.452843e-07 11.000000 20
4149928344427.019043 1.519881e-07 1.211888e-07 11.000000 20
4149928384679.928223 1.450424e-07 1.187277e-07 11.000000 20
4149928424932.837402 1.830009e-07 1.461604e-07 11.000000 20
4149928465185.746582 1.469936e-07 1.192489e-07 11.000000 20
4149928505438.655762 1.816929e-07 1.459392e-07 11.000000 20
4149928545691.564941 1.486981e-07 1.197893e-07 11.000000 20
4149928585944.474121 1.805699e-07 1.456956e-07 11.000000 20
4149928626197.383301 1.501949e-07 1.203396e-07 11.000000 20
4149928666450.292480 1.796019e-07 1.454376e-07 11.000000 20
4149928706703.201660 1.515160e-07 1.208921e-07 11.000000 20
4149928746956.110840 1.787639e-07 1.451716e-07 11.000000 20
4149928787209.020020 1.526884e-07 1.214411e-07 11.000000 20
4149928827461.929199 1.456906e-07 1.189782e-07 11.000000 20
4149928867714.838379 1.825830e-07 1.460402e-07 11.000000 20
4149928907967.747559 1.475670e-07 1.194991e-07 11.000000 20
4149928948220.656738 1.813304e-07 1.458165e-07 11.000000 20
4149928988473.565918 1.492079e-07 1.200369e-07 11.000000 20
4149929028726.475098 1.802542e-07 1.455725e-07 11.000000 20
4149929068979.384277 1.506505e-07 1.205827e-07 11.000000 20
4149929109232.293457 1.793256e-07 1.453156e-07 11.000000 20
4149929149485.202637 1.519254e-07 1.211296e-07 11.000000 20
4149929189738.111816 1.449826e-07 1.186704e-07 11.000000 20
4149929229991.020996 1.830294e-07 1.461892e-07 11.000000 20
4149929270243.930176 1.469371e-07 1.191938e-07 11.000000 20
4149929310496.839355 1.817194e-07 1.459667e-07 11.000000 20
4149929350749.748535 1.486447e-07 1.197365e-07 11.000000 20
4149929391002.657715 1.805946e-07 1.457219e-07 11.000000 20
4149929431255.566895 1.501441e-07 1.202888e-07 11.000000 20
4149929471508.476074 1.796250e-07 1.454627e-07 11.000000 20
4149929511761.385254 1.514678e-07 1.208432e-07 11.000000 20
4149929552014.294434 1.787855e-07 1.451956e-07 11.000000 20
4149929592267.203613 1.526425e-07 1.213941e-07 11.000000 20
4149929632520.112793 1.456466e-07 1.189326e-07 11.000000 20
4149929672773.021973 1.826022e-07 1.460623e-07 11.000000 20
4149929713025.931152 1.475250e-07 1.194552e-07 11.000000 20
4149929753278.840332 1.813486e-07 1.458378e-07 11.000000 20
4149929793531.749512 1.491677e-07 1.199946e-07 11.000000 20
4149929833784.658691 1.802713e-07 1.455928e-07 11.000000 20
4149929874037.567871 1.506120e-07 1.205420e-07 11.000000 20
4149929914290.477051 1.793419e-07 1.453351e-07 11.000000 20
4149929954543.386230 1.518884e-07 1.210903e-07 11.000000 20
4149929994796.295410 1.785365e-07 1.450705e-07 11.000000 20
4149930035049.204590 1.530226e-07 1.216342e-07 11.000000 20
4149930075302.113770 1.460030e-07 1.191664e-07 11.000000 20
4149930115555.022949 1.823983e-07 1.459437e-07 11.000000 20
4149930155807.932129 1.478498e-07 1.196814e-07 11.000000 20
4149930196060.841309 1.811670e-07 1.457230e-07 11.000000 20
4149930236313.750488 1.494651e-07 1.202130e-07 11.000000 20
4149930276566.659668 1.801089e-07 1.454823e-07 11.000000 20
4149930316819.568848 1.508855e-07 1.207525e-07 11.000000 20
4149930357072.478027 1.791959e-07 1.452289e-07 11.000000 20
4149930397325.387207 1.521409e-07 1.212931e-07 11.000000 20
4149930437578.296387 1.451860e-07 1.188290e-07 11.000000 20
4149930477831.205566 1.829210e-07 1.461088e-07 11.000000 20
4149930518084.114746 1.471252e-07 1.193464e-07 11.000000 20
4149930558337.023926 1.816215e-07 1.458897e-07 11.000000 20
4149930598589.933105 1.488192e-07 1.198831e-07 11.000000 20
4149930638842.842285 1.805058e-07 1.456483e-07 11.000000 20
4149930679095.751465 1.503067e-07 1.204296e-07 11.000000 20
4149930719348.660645 1.795441e-07 1.453924e-07 11.000000 20
4149930759601.569824 1.516197e-07 1.209786e-07 11.000000 20
4149930799854.479004 1.787116e-07 1.451285e-07 11.000000 20
4149930840107.388184 1.527849e-07 1.215242e-07 11.000000 20
4149930880360.297363 1.457822e-07 1.190587e-07 11.000000 20
4149930920613.206543 1.825384e-07 1.460004e-07 11.000000 20
4149930960866.115723 1.476528e-07 1.195764e-07 11.000000 20
4149931001119.024902 1.812896e-07 1.457786e-07 11.000000 20
4149931041371.934082 1.492885e-07 1.201112e-07 11.000000 20
4149931081624.843262 1.802167e-07 1.455363e-07 11.000000 20
4149931121877.752441 1.507264e-07 1.206541e-07 11.000000 20
4149931162130.661621 1.792911e-07 1.452811e-07 11.000000 20
4149931202383.570801 1.519971e-07 1.211982e-07 11.000000 20
4149931242636.479980 1.450511e-07 1.187369e-07 11.000000 20
4149931282889.389160 1.829993e-07 1.461574e-07 11.000000 20
4149931323142.298340 1.470021e-07 1.192578e-07 11.000000 20
4149931363395.207520 1.816914e-07 1.459363e-07 11.000000 20
4149931403648.116699 1.487065e-07 1.197981e-07 11.000000 20
4149931443901.025879 1.805685e-07 1.456928e-07 11.000000 20
4149931484153.935059 1.502030e-07 1.203481e-07 11.000000 20
4149931524406.844238 1.796005e-07 1.454349e-07 11.000000 20
4149931564659.753418 1.515240e-07 1.209004e-07 11.000000 20
4149931604912.662598 1.787626e-07 1.451690e-07 11.000000 20
4149931645165.571777 1.526962e-07 1.214492e-07 11.000000 20
4149931685418.480957 1.456981e-07 1.189861e-07 11.000000 20
4149931725671.390137 1.825818e-07 1.460377e-07 11.000000 20
4149931765924.299316 1.475744e-07 1.195068e-07 11.000000 20
4149931806177.208496 1.813293e-07 1.458141e-07 11.000000 20
4149931846430.117676 1.492152e-07 1.200444e-07 11.000000 20
4149931886683.026855 1.802531e-07 1.455702e-07 11.000000 20
4149931926935.936035 1.506576e-07 1.205900e-07 11.000000 20
4149931967188.845215 1.793246e-07 1.453134e-07 11.000000 20
4149932007441.754395 1.519323e-07 1.211367e-07 11.000000 20
4149932047694.663574 1.449893e-07 1.186773e-07 11.000000 20
4149932087947.572754 1.830284e-07 1.461872e-07 11.000000 20
4149932128200.481934 1.469437e-07 1.192006e-07 11.000000 20
4149932168453.391113 1.817185e-07 1.459647e-07 11.000000 20
4149932208706.300293 1.486511e-07 1.197431e-07 11.000000 20
4149932248959.209473 1.805938e-07 1.457199e-07 11.000000 20
4149932289212.118652 1.501505e-07 1.202952e-07 11.000000 20
4149932329465.027832 1.796241e-07 1.454608e-07 11.000000 20
4149932369717.937012 1.514740e-07 1.208496e-07 11.000000 20
4149932409970.846191 1.787847e-07 1.451938e-07 11.000000 20
4149932450223.755371 1.526486e-07 1.214003e-07 11.000000 20
4149932490476.664551 1.456525e-07 1.189387e-07 11.000000 20
4149932530729.573730 1.826015e-07 1.460606e-07 11.000000 20
4149932570982.482910 1.475307e-07 1.194611e-07 11.000000 20
4149932611235.392090 1.813479e-07 1.458361e-07 11.000000 20
4149932651488.301270 1.491734e-07 1.200004e-07 11.000000 20
4149932691741.210449 1.802707e-07 1.455912e-07 11.000000 20
4149932731994.119629 1.506176e-07 1.205476e-07 11.000000 20
4149932772247.028809 1.793413e-07 1.453336e-07 11.000000 20
4149932812499.937988 1.518939e-07 1.210958e-07 11.000000 20
4149932852752.847168 1.785359e-07 1.450691e-07 11.000000 20
4149932893005.756348 1.530280e-07 1.216395e-07 11.000000 20
4149932933258.665527 1.460082e-07 1.191717e-07 11.000000 20
4149932973511.574707 1.823978e-07 1.459423e-07 11.000000 20
4149933013764.483887 1.478549e-07 1.196866e-07 11.000000 20
4149933054017.393066 1.811665e-07 1.457217e-07 11.000000 20
4149933094270.302246 1.494701e-07 1.202181e-07 11.000000 20
4149933134523.211426 1.801084e-07 1.454810e-07 11.000000 20
4149933174776.120605 1.508904e-07 1.207574e-07 11.000000 20
4149933215029.029785 1.791955e-07 1.452277e-07 11.000000 20
4149933255281.938965 1.521458e-07 1.212978e-07 11.000000 20
4149933295534.848145 1.451907e-07 1.188337e-07 11.000000 20
4149933335787.757324 1.829207e-07 1.461076e-07 11.000000 20
4149933376040.666504 1.471298e-07 1.193510e-07 11.000000 20
4149933416293.575684 1.816212e-07 1.458886e-07 11.000000 20
4149933456546.484863 1.488237e-07 1.198875e-07 11.000000 20
4149933496799.394043 1.805055e-07 1.456472e-07 11.000000 20
4149933537052.303223 1.503111e-07 1.204340e-07 11.000000 20
4149933577305.212402 1.795438e-07 1.453914e-07 11.000000 20
4149933617558.121582 1.516240e-07 1.209828e-07 11.000000 20
4149933657811.030762 1.787113e-07 1.451275e-07 11.000000 20
4149933698063.939941 1.527892e-07 1.215283e-07 11.000000 20
4149933738316.849121 1.457863e-07 1.190628e-07 11.000000 20
4149933778569.758301 1.825383e-07 1.459995e-07 11.000000 20
4149933818822.667480 1.476568e-07 1.195804e-07 11.000000 20
4149933859075.576660 1.812895e-07 1.457777e-07 11.000000 20
4149933899328.485840 1.492925e-07 1.201151e-07 11.000000 20
4149933939581.395020 1.802165e-07 1.455355e-07 11.000000 20
4149933979834.304199 1.507303e-07 1.206579e-07 11.000000 20
4149934020087.213379 1.792909e-07 1.452803e-07 11.000000 20
4149934060340.122559 1.520009e-07 1.212019e-07 11.000000 20
4149934100593.031738 1.450548e-07 1.187405e-07 11.000000 20
4149934140845.940918 1.829992e-07 1.461567e-07 11.000000 20
4149934181098.850098 1.470058e-07 1.192614e-07 11.000000 20
4149934221351.759277 1.816913e-07 1.459356e-07 11.000000 20
4149934261604.668457 1.487101e-07 1.198015e-07 11.000000 20
4149934301857.577637 1.805684e-07 1.456921e-07 11.000000 20
4149934342110.486816 1.502066e-07 1.203515e-07 11.000000 20
4149934382363.395996 1.796005e-07 1.454343e-07 11.000000 20
4149934422616.305176 1.515275e-07 1.209037e-07 11.000000 20
4149934462869.214355 1.787625e-07 1.451684e-07 11.000000 20
4149934503122.123535 1.526997e-07 1.214525e-07 11.000000 20
4149934543375.032715 1.457014e-07 1.189893e-07 11.000000 20
4149934583627.941895 1.825818e-07 1.460371e-07 11.000000 20
4149934623880.851074 1.475776e-07 1.195099e-07 11.000000 20
4149934664133.760254 1.813293e-07 1.458136e-07 11.000000 20
4149934704386.669434 1.492184e-07 1.200475e-07 11.000000 20
4149934744639.578613 1.802531e-07 1.455696e-07 11.000000 20
4149934784892.487793 1.506608e-07 1.205931e-07 11.000000 20
4149934825145.396973 1.793246e-07 1.453128e-07 11.000000 20
4149934865398.306152 1.519354e-07 1.211397e-07 11.000000 20
4149934905651.215332 1.449923e-07 1.186802e-07 11.000000 20
4149934945904.124512 1.830286e-07 1.461867e-07 11.000000 20
4149934986157.033691 1.469467e-07 1.192035e-07 11.000000 20
4149935026409.942871 1.817186e-07 1.459642e-07 11.000000 20
4149935066662.852051 1.486541e-07 1.197459e-07 11.000000 20
4149935106915.761230 1.805939e-07 1.457195e-07 11.000000 20
4149935147168.670410 1.501534e-07 1.202980e-07 11.000000 20
4149935187421.579590 1.796243e-07 1.454604e-07 11.000000 20
4149935227674.488770 1.514769e-07 1.208522e-07 11.000000 20
4149935267927.397949 1.787849e-07 1.451934e-07 11.000000 20
4149935308180.307129 1.526514e-07 1.214029e-07 11.000000 20
4149935348433.216309 1.456552e-07 1.189412e-07 11.000000 20
4149935388686.125488 1.826017e-07 1.460603e-07 11.000000 20
4149935428939.034668 1.475334e-07 1.194636e-07 11.000000 20
4149935469191.943848 1.813481e-07 1.458358e-07 11.000000 20
4149935509444.853027 1.491760e-07 1.200028e-07 11.000000 20
4149935549697.762207 1.802709e-07 1.455909e-07 11.000000 20
4149935589950.671387 1.506202e-07 1.205500e-07 11.000000 20
4149935630203.580566 1.793415e-07 1.453332e-07 11.000000 20
4149935670456.489746 1.518965e-07 1.210981e-07 11.000000 20
4149935710709.398926 1.785362e-07 1.450687e-07 11.000000 20
4149935750962.308105 1.530305e-07 1.216418e-07 11.000000 20
4149935791215.217285 1.460106e-07 1.191739e-07 11.000000 20
4149935831468.126465 1.823981e-07 1.459420e-07 11.000000 20
4149935871721.035645 1.478573e-07 1.196888e-07 11.000000 20
4149935911973.944824 1.811668e-07 1.457215e-07 11.000000 20
4149935952226.854004 1.494725e-07 1.202202e-07 11.000000 20
4149935992479.763184 1.801087e-07 1.454808e-07 11.000000 20
4149936032732.672363 1.508927e-07 1.207596e-07 11.000000 20
4149936072985.581543 1.791958e-07 1.452275e-07 11.000000 20
