Type	Std	Rate
R180	1.254255e-12	2.882707e-11	1.161013e-10	1.016230e-11	3.014507e-13	3.262410e-14	2.262652e-14	4.007699e-14	2.382275e-13	3.996659e-12	1.708492e-10	4.542783e-08	1.915587e-07	5.314732e-07	1.209678e-06	2.417077e-06	4.391397e-06	7.467494e-06	1.215940e-05	1.908258e-05	2.955588e-05	4.494214e-05	6.807069e-05	1.028988e-04	1.560880e-04	2.378045e-04	3.689026e-04	5.838171e-04	9.523344e-04	1.598164e-03	2.765222e-03	4.977162e-03	9.298527e-03	1.803029e-02	3.580740e-02	7.327965e-02	1.506392e-01	3.049161e-01	5.988049e-01	1.130054e+00	2.039210e+00	3.515860e+00	5.814418e+00	9.329213e+00	1.491201e+01	2.491599e+01	4.597398e+01	1.028864e+02	4.101194e+02	5.958010e+03	4.958702e+04	5.882232e+03	5.003786e+02	4.695823e+01	
R181	2.787234e-14	6.406015e-13	2.580029e-12	2.258288e-13	6.698903e-15	7.249799e-16	5.028115e-16	8.905997e-16	5.293944e-15	8.881463e-14	3.796649e-12	1.009507e-09	4.256861e-09	1.181052e-08	2.688173e-08	5.371283e-08	9.758660e-08	1.659443e-07	2.702090e-07	4.240572e-07	6.567973e-07	9.987142e-07	1.512682e-06	2.286640e-06	3.468623e-06	5.284544e-06	8.197835e-06	1.297371e-05	2.116299e-05	3.551476e-05	6.144937e-05	1.106036e-04	2.066339e-04	4.006730e-04	7.957201e-04	1.628437e-03	3.347538e-03	6.775913e-03	1.330678e-02	2.511230e-02	4.531577e-02	7.813022e-02	1.292093e-01	2.073159e-01	3.313781e-01	5.536887e-01	1.021644e+00	2.286364e+00	9.113764e+00	1.324002e+02	1.101934e+03	1.307163e+02	1.111952e+01	1.043516e+00	
R182	1.201994e-13	2.762594e-12	1.112637e-11	9.738869e-13	2.888902e-14	3.126476e-15	2.168374e-15	3.840711e-15	2.283014e-14	3.830131e-13	1.637305e-11	4.353500e-09	1.835771e-08	5.093285e-08	1.159274e-07	2.316366e-07	4.208422e-07	7.156348e-07	1.165276e-06	1.828747e-06	2.832438e-06	4.306955e-06	6.523441e-06	9.861133e-06	1.495844e-05	2.278960e-05	3.535316e-05	5.594914e-05	9.126538e-05	1.531574e-04	2.650004e-04	4.769780e-04	8.911088e-04	1.727902e-03	3.431543e-03	7.022633e-03	1.443626e-02	2.922113e-02	5.738547e-02	1.082968e-01	1.954243e-01	3.369366e-01	5.572150e-01	8.940496e-01	1.429068e+00	2.387783e+00	4.405840e+00	9.859944e+00	3.930311e+01	5.709760e+02	4.752090e+03	5.637139e+02	4.795295e+01	4.500164e+00	
R183	4.057224e-34	4.998724e-35	1.997856e-36	8.582396e-39	1.473361e-41	2.342507e-44	8.518728e-47	8.079343e-49	1.876297e-50	7.076808e-51	2.324127e-50	2.782590e-49	6.548807e-49	1.196207e-48	1.895230e-48	2.733590e-48	3.680828e-48	4.724702e-48	5.877573e-48	7.116675e-48	8.534219e-48	1.009025e-47	1.188457e-47	1.395228e-47	1.637214e-47	1.918965e-47	2.267455e-47	2.705058e-47	3.287392e-47	4.077562e-47	5.198477e-47	6.900983e-47	9.591042e-47	1.401779e-46	2.137773e-46	3.398872e-46	5.505964e-46	8.905947e-46	1.415323e-45	2.183723e-45	3.244168e-45	4.616626e-45	6.284365e-45	8.231501e-45	1.060629e-44	1.407348e-44	2.014061e-44	3.162149e-44	5.754090e-44	1.567594e-43	2.104521e-42	5.938591e-42	6.455485e-42	5.278473e-42	
R186	5.490573e-25	7.405548e-25	4.322728e-25	3.816562e-26	2.026997e-27	1.635683e-28	2.665576e-29	7.740476e-30	4.210430e-30	6.443977e-30	2.115807e-29	2.532319e-28	5.957476e-28	1.087766e-27	1.722821e-27	2.484190e-27	3.344223e-27	4.291858e-27	5.338384e-27	6.463222e-27	7.750258e-27	9.163569e-27	1.079463e-26	1.267761e-26	1.488992e-26	1.748585e-26	2.073930e-26	2.490783e-26	3.060879e-26	3.861266e-26	5.041882e-26	6.916506e-26	1.002970e-25	1.546417e-25	2.516682e-25	4.367567e-25	7.925656e-25	1.476988e-24	2.783027e-24	5.234425e-24	9.723534e-24	1.769184e-23	3.137913e-23	5.440146e-23	9.399657e-23	1.691164e-22	3.314690e-22	7.198432e-22	1.830378e-21	6.987480e-21	9.592557e-20	2.388029e-19	2.140736e-19	1.179025e-19	
R187	3.608267e-62	1.670761e-64	1.999232e-67	1.828667e-71	4.166338e-76	4.926777e-81	1.606753e-85	2.045928e-89	6.078167e-93	1.474189e-94	8.318144e-95	2.058521e-95	8.676773e-96	1.421484e-95	2.492520e-95	4.378583e-95	7.712618e-95	1.364463e-94	2.430621e-94	4.357605e-94	7.952607e-94	1.483369e-93	2.886269e-93	5.863991e-93	1.222814e-92	2.523538e-92	5.102153e-92	9.979009e-92	1.911457e-91	3.592973e-91	6.716562e-91	1.277523e-90	2.492251e-90	5.025292e-90	1.036163e-89	2.195298e-89	4.620140e-89	9.382585e-89	1.801632e-88	3.235774e-88	5.416835e-88	8.462774e-88	1.240150e-87	1.724791e-87	2.340588e-87	3.263180e-87	4.913937e-87	8.101411e-87	1.500065e-86	3.354435e-86	6.785266e-85	2.107733e-84	2.534359e-84	2.311330e-84	
R188	1.385782e-46	4.695080e-48	5.164849e-50	5.688568e-53	2.154054e-56	6.247475e-60	4.450734e-63	8.994037e-66	3.388389e-68	2.533853e-69	1.429732e-69	3.538209e-70	1.491373e-70	2.443262e-70	4.284170e-70	7.525957e-70	1.325653e-69	2.345255e-69	4.177777e-69	7.489900e-69	1.366903e-68	2.549630e-68	4.960951e-68	1.007909e-67	2.101787e-67	4.337485e-67	8.769637e-67	1.715203e-66	3.285433e-66	6.175642e-66	1.154450e-65	2.195821e-65	4.283709e-65	8.637528e-65	1.780969e-64	3.773303e-64	7.941148e-64	1.612689e-63	3.096666e-63	5.561685e-63	9.310516e-63	1.454591e-62	2.131584e-62	2.964589e-62	4.023029e-62	5.608789e-62	8.446130e-62	1.392479e-61	2.578329e-61	5.765640e-61	1.166259e-59	3.622794e-59	4.356084e-59	3.972739e-59	
R189	3.890215e-07	1.449229e-06	2.587194e-06	7.848569e-07	1.624473e-07	6.033262e-08	4.152451e-08	4.258175e-08	7.368943e-08	1.405283e-07	1.332207e-07	4.955758e-08	2.617723e-08	4.825585e-08	8.833836e-08	1.546930e-07	2.629089e-07	4.392604e-07	7.295642e-07	1.204855e-06	2.020453e-06	3.437851e-06	6.087305e-06	1.120431e-05	2.104325e-05	3.872262e-05	6.921077e-05	1.182144e-04	1.953179e-04	3.112372e-04	4.831523e-04	7.459827e-04	1.148978e-03	1.774218e-03	2.715586e-03	4.155486e-03	6.172541e-03	8.713810e-03	1.157579e-02	1.448848e-02	1.725320e-02	1.984770e-02	2.245922e-02	2.546440e-02	2.940147e-02	3.498875e-02	4.369505e-02	6.549700e-02	2.105159e-01	2.261940e+00	1.005757e+00	2.206061e-03	3.611239e-04	2.168461e-04	
R190	1.574659e-11	6.015737e-11	8.227647e-11	1.660047e-11	1.457134e-12	1.807399e-13	6.059844e-14	4.040832e-14	9.574723e-14	6.700985e-13	2.857887e-12	1.021829e-11	2.210625e-11	4.211540e-11	6.978461e-11	1.053478e-10	1.487523e-10	2.008367e-10	2.639793e-10	3.397352e-10	4.373464e-10	5.625939e-10	7.390326e-10	1.003793e-09	1.422397e-09	2.074489e-09	3.091282e-09	4.603570e-09	6.845406e-09	1.008496e-08	1.481735e-08	2.208118e-08	3.355111e-08	5.226564e-08	8.282637e-08	1.330554e-07	2.111757e-07	3.247552e-07	4.779756e-07	6.690872e-07	8.887575e-07	1.120244e-06	1.343113e-06	1.543732e-06	1.737531e-06	1.995750e-06	2.429986e-06	3.165115e-06	4.660667e-06	9.255445e-06	2.604533e-05	1.576749e-06	8.173991e-08	7.071246e-09	
R192	3.234667e-07	1.937621e-06	4.938403e-06	2.020053e-06	5.560433e-07	2.723185e-07	2.485065e-07	3.776794e-07	1.464808e-06	1.074671e-05	8.086309e-05	1.871049e-03	7.340468e-03	2.029715e-02	4.495673e-02	8.624117e-02	1.490983e-01	2.400758e-01	3.694378e-01	5.461247e-01	7.973198e-01	1.138784e+00	1.616368e+00	2.276396e+00	3.185551e+00	4.406582e+00	6.093402e+00	8.407179e+00	1.169161e+01	1.635695e+01	2.316192e+01	3.370007e+01	5.058223e+01	7.874066e+01	1.261042e+02	2.086268e+02	3.471215e+02	5.668283e+02	8.896543e+02	1.319299e+03	1.822665e+03	2.320378e+03	2.707079e+03	2.915719e+03	3.006594e+03	3.199982e+03	3.739645e+03	4.545913e+03	4.691371e+03	3.326223e+03	5.253437e+04	2.466681e+06	2.371489e+07	1.207433e+08	
R193	0.000000e+00	0.000000e+00	2.232873e-31	1.271494e-33	8.752748e-37	0.000000e+00	0.000000e+00	9.198917e-43	0.000000e+00	2.319527e-46	0.000000e+00	0.000000e+00	1.736695e-44	0.000000e+00	4.452369e-40	0.000000e+00	1.767264e-44	0.000000e+00	0.000000e+00	8.428305e-68	1.538714e-67	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.758110e-60	0.000000e+00	0.000000e+00	0.000000e+00	3.590947e-63	9.516984e-63	1.684146e-61	3.683459e-61	8.582762e-61	7.514244e-60	4.615739e-59	3.243578e-58	2.430847e-57	1.880323e-56	1.472229e-55	1.172896e-54	9.978985e-54	4.622967e-47	1.915718e-45	1.137751e-46	1.477037e-45	0.000000e+00	1.355850e-43	2.201563e-39	6.675975e-38	1.966301e-36	4.349288e-28	
R195	4.975224e-29	4.006889e-29	1.918210e-29	0.000000e+00	0.000000e+00	2.469814e-30	0.000000e+00	0.000000e+00	0.000000e+00	4.810414e-19	9.418998e-19	0.000000e+00	0.000000e+00	0.000000e+00	5.764491e-29	1.050655e-25	2.918197e-23	1.437567e-21	5.432764e-19	5.003016e-18	1.150294e-17	2.064863e-17	4.609728e-17	1.143906e-16	2.570203e-16	4.873242e-16	7.844078e-16	1.098997e-15	1.380395e-15	1.590989e-15	1.716645e-15	1.767362e-15	1.759036e-15	1.713906e-15	1.647658e-15	1.597733e-15	1.570894e-15	1.572363e-15	1.607663e-15	1.683276e-15	1.806906e-15	1.988293e-15	2.241238e-15	2.588738e-15	3.076933e-15	3.798376e-15	4.903052e-15	6.572435e-15	8.962191e-15	1.074950e-14	1.705029e-15	3.172882e-18	1.872706e-19	1.371267e-17	
R196	2.707523e-29	4.754723e-31	5.336536e-33	3.531348e-35	1.244874e-37	2.054256e-40	4.047316e-43	1.397010e-45	7.104743e-48	4.957478e-49	2.822710e-49	1.615373e-49	9.285245e-50	5.358119e-50	3.098941e-50	1.796011e-50	1.042798e-50	6.067615e-51	3.540537e-51	2.071515e-51	1.217591e-51	7.184093e-52	4.261148e-52	2.540302e-52	1.521983e-52	9.152823e-53	5.531621e-53	3.357385e-53	2.049618e-53	1.256905e-53	7.740899e-54	4.798920e-54	2.992301e-54	1.879820e-54	1.190289e-54	7.731535e-55	5.164440e-55	3.553487e-55	2.520573e-55	1.842924e-55	1.387551e-55	1.073770e-55	8.516514e-56	6.896397e-56	5.675269e-56	4.725399e-56	3.970805e-56	3.365882e-56	2.856234e-56	2.289213e-56	1.329849e-56	3.940319e-58	9.819974e-59	1.319391e-58	
R197	4.093927e-23	2.606703e-23	1.138398e-23	8.774950e-25	4.570978e-26	3.535587e-27	5.063684e-28	1.272013e-28	6.187511e-29	1.106067e-28	8.273848e-28	2.632233e-26	3.203415e-26	3.053715e-26	2.936937e-26	2.597861e-26	2.118185e-26	1.706835e-26	1.369217e-26	1.090206e-26	8.695590e-27	6.938404e-27	5.575324e-27	4.518026e-27	3.700931e-27	3.069056e-27	2.591573e-27	2.230020e-27	1.962882e-27	1.761668e-27	1.595061e-27	1.448788e-27	1.304577e-27	1.163581e-27	1.030478e-27	9.593703e-28	9.511657e-28	1.020184e-27	1.203717e-27	1.584289e-27	2.342623e-27	3.883795e-27	7.138753e-27	1.429448e-26	3.066490e-26	7.000023e-26	1.712093e-25	4.624183e-25	1.509391e-24	6.418871e-24	3.586857e-24	1.436006e-25	5.348164e-26	5.597534e-26	
R198	9.205189e-21	4.911864e-21	1.662073e-21	2.046231e-22	3.649326e-23	6.941151e-24	1.422239e-24	3.345903e-25	8.559118e-26	4.159642e-26	3.404598e-26	2.858062e-26	2.386141e-26	1.995892e-26	1.671128e-26	1.398490e-26	1.170225e-26	9.796068e-27	8.206386e-27	6.887511e-27	5.806866e-27	4.927185e-27	4.221883e-27	3.668234e-27	3.247772e-27	2.944325e-27	2.746314e-27	2.640855e-27	2.616095e-27	2.651527e-27	2.715109e-27	2.764321e-27	2.744461e-27	2.606738e-27	2.321818e-27	1.916534e-27	1.444403e-27	9.878976e-28	6.181824e-28	3.613341e-28	2.028527e-28	1.136338e-28	6.917247e-29	5.730289e-29	8.409158e-29	1.928684e-28	5.414375e-28	1.864228e-27	1.086274e-26	1.702064e-25	1.435772e-25	2.100658e-28	5.497073e-30	6.127911e-31	
R199	8.861747e-09	0.000000e+00	3.591943e-12	1.342537e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.021969e-12	9.530362e-12	1.880927e-13	8.227160e-10	6.941167e-10	2.226590e-10	0.000000e+00	0.000000e+00	0.000000e+00	1.177438e-17	1.246711e-17	1.287509e-17	1.487714e-17	1.744752e-17	2.064406e-17	2.691713e-17	7.799531e-15	0.000000e+00	0.000000e+00	4.815485e-17	6.792000e-17	7.750420e-17	9.508669e-17	1.147996e-16	1.389831e-16	1.708766e-16	2.132593e-16	2.742686e-16	5.398818e-16	6.399081e-15	1.397828e-13	2.514112e-12	3.517860e-11	3.833976e-10	3.273471e-09	2.206568e-08	1.185647e-07	5.136035e-07	1.815848e-06	5.301310e-06	1.284297e-05	2.652219e-05	4.675120e-05	6.830411e-05	
R200	1.063410e-08	0.000000e+00	4.310332e-12	1.611044e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.226363e-12	1.143643e-11	2.257112e-13	9.872592e-10	8.329400e-10	2.671908e-10	0.000000e+00	0.000000e+00	0.000000e+00	1.412926e-17	1.496054e-17	1.545011e-17	1.785257e-17	2.093702e-17	2.477287e-17	3.230055e-17	9.359438e-15	0.000000e+00	0.000000e+00	5.778582e-17	8.150400e-17	9.300504e-17	1.141040e-16	1.377596e-16	1.667797e-16	2.050519e-16	2.559112e-16	3.291224e-16	6.478581e-16	7.678897e-15	1.677394e-13	3.016934e-12	4.221432e-11	4.600771e-10	3.928165e-09	2.647881e-08	1.422776e-07	6.163241e-07	2.179017e-06	6.361572e-06	1.541157e-05	3.182663e-05	5.610143e-05	8.196494e-05	
R201	2.462287e-19	7.026887e-19	1.710896e-18	3.983078e-18	9.029652e-18	2.068190e-17	4.371328e-17	8.378890e-17	1.522766e-16	1.567088e-16	5.037595e-17	1.652213e-18	4.076645e-19	4.596909e-19	5.920876e-19	7.986872e-19	1.117510e-18	1.610027e-18	2.376650e-18	3.583914e-18	5.555534e-18	8.901408e-18	1.501389e-17	2.672173e-17	4.936341e-17	9.138686e-17	1.673771e-16	2.987168e-16	5.214434e-16	8.820211e-16	1.437693e-15	2.254040e-15	3.356699e-15	4.717394e-15	6.199086e-15	7.686680e-15	8.875817e-15	9.448008e-15	9.222710e-15	8.254501e-15	6.797178e-15	5.178684e-15	3.682155e-15	2.484673e-15	1.650156e-15	1.153280e-15	9.209501e-16	8.924072e-16	1.129483e-15	1.656170e-15	4.119393e-14	1.315286e-14	8.575262e-16	3.073621e-15	
R202	4.350486e-13	0.000000e+00	3.854512e-15	0.000000e+00	9.637358e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019692e-19	2.584287e-17	0.000000e+00	0.000000e+00	5.424142e-15	1.066401e-15	7.023633e-16	0.000000e+00	0.000000e+00	0.000000e+00	2.746478e-23	2.357061e-23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.555831e-18	0.000000e+00	0.000000e+00	5.150861e-21	7.939196e-23	5.166675e-23	8.147815e-22	5.515831e-22	3.281396e-22	1.612491e-21	3.896606e-21	1.038183e-20	2.918910e-20	8.638981e-20	2.683088e-19	8.837821e-19	3.223527e-18	1.386824e-17	7.507804e-17	5.335531e-16	4.642623e-15	6.169058e-14	6.675022e-11	4.327537e-08	2.444390e-07	2.834882e-06	6.828604e-05	
R203	7.203161e-16	6.115199e-16	3.118168e-16	1.047394e-16	3.204176e-17	7.832249e-18	1.956169e-18	6.155160e-19	3.220265e-19	4.399409e-19	8.571352e-19	1.428983e-18	2.088603e-18	2.818137e-18	3.565477e-18	4.351537e-18	5.197094e-18	6.137577e-18	7.214420e-18	8.433998e-18	9.910566e-18	1.167240e-17	1.391849e-17	1.688111e-17	2.094621e-17	2.664216e-17	3.496543e-17	4.726631e-17	6.574710e-17	9.307793e-17	1.323243e-16	1.864366e-16	2.561024e-16	3.393137e-16	4.304918e-16	5.243446e-16	6.113313e-16	6.809204e-16	7.233350e-16	7.313868e-16	7.021450e-16	6.382303e-16	5.484191e-16	4.470181e-16	3.510254e-16	2.736325e-16	2.152292e-16	1.601603e-16	9.327121e-17	5.448424e-17	2.962885e-16	1.436886e-17	1.388870e-17	3.889614e-16	
R204	4.094005e-20	2.360600e-20	8.440634e-21	2.136287e-21	3.934071e-22	5.199598e-23	7.119846e-24	1.299137e-24	4.100558e-25	4.389047e-25	8.209874e-25	1.302187e-24	1.793188e-24	2.253442e-24	2.621432e-24	2.902277e-24	3.103215e-24	3.242909e-24	3.342114e-24	3.402987e-24	3.465434e-24	3.518848e-24	3.592055e-24	3.693488e-24	3.838745e-24	4.035540e-24	4.318797e-24	4.700565e-24	5.204877e-24	5.808346e-24	6.455474e-24	7.062112e-24	7.490428e-24	7.628124e-24	7.411718e-24	6.893433e-24	6.122636e-24	5.185344e-24	4.181807e-24	3.205821e-24	2.330562e-24	1.602231e-24	1.039908e-24	6.392453e-25	3.778542e-25	2.211381e-25	1.299408e-25	7.112985e-26	2.796782e-26	5.459200e-27	7.971762e-27	3.458907e-26	1.754059e-25	2.751295e-22	
R205	8.698741e-22	1.443199e-22	1.188291e-23	5.158401e-25	1.564749e-26	2.755647e-28	5.234863e-30	1.549768e-31	8.828205e-33	3.755804e-33	5.280311e-33	6.298263e-33	6.519851e-33	6.158480e-33	5.384611e-33	4.480474e-33	3.600410e-33	2.827621e-33	2.190032e-33	1.675830e-33	1.282533e-33	9.787101e-34	7.508278e-34	5.802019e-34	4.531875e-34	3.580443e-34	2.879684e-34	2.355468e-34	1.960108e-34	1.643841e-34	1.372984e-34	1.128732e-34	8.996353e-35	6.884311e-35	5.025955e-35	3.512016e-35	2.343367e-35	1.490804e-35	9.030604e-36	5.199933e-36	2.839701e-36	1.466972e-36	7.158565e-37	3.311535e-37	1.475029e-37	6.519129e-38	2.906134e-38	1.225238e-38	4.041504e-39	1.336886e-39	4.116073e-39	1.129907e-40	6.169348e-41	9.562177e-40	
R206	6.261662e-22	3.295141e-22	6.847677e-23	2.510230e-24	1.114132e-25	6.833277e-27	5.040078e-28	5.387360e-29	1.063548e-29	9.329976e-30	1.788108e-29	3.156097e-29	4.552414e-29	5.912486e-29	7.070194e-29	8.037410e-29	8.821625e-29	9.477677e-29	1.007949e-28	1.060425e-28	1.119682e-28	1.174773e-28	1.233399e-28	1.288972e-28	1.336731e-28	1.365849e-28	1.381714e-28	1.378232e-28	1.361125e-28	1.323617e-28	1.266563e-28	1.198721e-28	1.120028e-28	1.037147e-28	9.536632e-29	8.865461e-29	8.300480e-29	7.787109e-29	7.269668e-29	6.696312e-29	6.030851e-29	5.266854e-29	4.437364e-29	3.615251e-29	2.902241e-29	2.397468e-29	2.138988e-29	2.089684e-29	2.338229e-29	4.242255e-29	4.307156e-28	9.623967e-28	1.008072e-27	4.157322e-26	
R207	1.375988e-19	2.709564e-21	5.711180e-21	0.000000e+00	1.575749e-20	7.718015e-22	0.000000e+00	6.323229e-24	0.000000e+00	0.000000e+00	5.684989e-23	2.017248e-24	5.682616e-24	1.417955e-23	2.006849e-23	2.973477e-23	3.495639e-23	4.338415e-23	5.318363e-23	6.220997e-23	7.286567e-23	8.509725e-23	1.004166e-22	1.198169e-22	1.450314e-22	1.781519e-22	2.249195e-22	2.878990e-22	3.804940e-22	5.230596e-22	7.342765e-22	1.058724e-21	1.557103e-21	2.310314e-21	3.391614e-21	4.912307e-21	6.920463e-21	9.414578e-21	1.232034e-20	1.546896e-20	1.858358e-20	2.130572e-20	2.331054e-20	2.456501e-20	2.580410e-20	2.970577e-20	5.046431e-20	4.721260e-19	4.518786e-17	4.988454e-15	2.185264e-13	1.161195e-14	5.899216e-15	2.793710e-13	
R209	4.743350e-10	1.671651e-10	1.564977e-11	1.280719e-13	3.267546e-16	9.817324e-19	1.115743e-20	3.106521e-22	2.241760e-23	1.921349e-23	1.413032e-22	1.773243e-21	1.795365e-21	1.541017e-21	1.250943e-21	9.791732e-22	7.464600e-22	5.586930e-22	4.131340e-22	3.024960e-22	2.207015e-22	1.603337e-22	1.164604e-22	8.469848e-23	6.183921e-23	4.539656e-23	3.365841e-23	2.521454e-23	1.911156e-23	1.460047e-23	1.118835e-23	8.564898e-24	6.499987e-24	4.868190e-24	3.578492e-24	2.599488e-24	1.861114e-24	1.313531e-24	9.150234e-25	6.305096e-25	4.310952e-25	2.936724e-25	2.003092e-25	1.374869e-25	9.531377e-26	6.683366e-26	4.775220e-26	3.747167e-26	4.478136e-26	1.286287e-25	4.213540e-26	9.077105e-28	3.490736e-29	1.842323e-30	
R212	6.328739e-14	8.629780e-14	7.447177e-14	6.919918e-14	9.089476e-14	1.181816e-13	1.426258e-13	1.608689e-13	1.804572e-13	1.731318e-13	9.315884e-14	2.607062e-15	3.234162e-16	1.970004e-16	1.478671e-16	1.214531e-16	1.057847e-16	9.573720e-17	9.974953e-17	1.548773e-16	2.369350e-16	3.669454e-16	6.065357e-16	9.727181e-16	1.424259e-15	1.874013e-15	2.218591e-15	2.405097e-15	2.428935e-15	2.331015e-15	2.157693e-15	1.949875e-15	1.743743e-15	1.557433e-15	1.390674e-15	1.240247e-15	1.097846e-15	9.626400e-16	8.407468e-16	7.370926e-16	6.510501e-16	5.792124e-16	5.189845e-16	4.691598e-16	4.284194e-16	3.945067e-16	3.686619e-16	3.778312e-16	5.894993e-16	2.149133e-15	1.104282e-15	2.728150e-17	1.376178e-18	9.521094e-20	
R213	4.168839e-07	1.924930e-08	6.301422e-10	1.369883e-11	1.805928e-13	1.322817e-15	1.073118e-17	1.287483e-19	2.062063e-21	1.781310e-22	2.905208e-23	5.100617e-25	6.469053e-26	3.689286e-26	2.408704e-26	1.652365e-26	1.178353e-26	8.665364e-27	6.535947e-27	5.035980e-27	3.978108e-27	3.233885e-27	2.746058e-27	2.431738e-27	2.198233e-27	1.949099e-27	1.665030e-27	1.346204e-27	1.033511e-27	7.497274e-28	5.154498e-28	3.384820e-28	2.117759e-28	1.263101e-28	7.155784e-29	3.886804e-29	2.010784e-29	9.897701e-30	4.664056e-30	2.131483e-30	9.617168e-31	4.371275e-31	2.040120e-31	9.895011e-32	4.955127e-32	2.474639e-32	1.196685e-32	6.289745e-33	6.060915e-33	1.287609e-32	2.253402e-34	8.976131e-38	6.642643e-39	2.243221e-39	
R214	0.000000e+00	0.000000e+00	1.111557e-48	2.472203e-52	4.311856e-57	0.000000e+00	0.000000e+00	3.472638e-68	0.000000e+00	9.655236e-74	0.000000e+00	0.000000e+00	8.480057e-72	0.000000e+00	2.564976e-67	0.000000e+00	1.210635e-71	0.000000e+00	0.000000e+00	7.580117e-95	1.527705e-94	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.823811e-87	0.000000e+00	0.000000e+00	0.000000e+00	1.264797e-89	3.791478e-89	7.607985e-88	1.891175e-87	5.111226e-87	5.296081e-86	3.924727e-85	3.386311e-84	3.164912e-83	3.094296e-82	3.096872e-81	3.183218e-80	3.520921e-79	2.133824e-72	1.162730e-70	9.120303e-72	1.569756e-70	0.000000e+00	2.553907e-68	5.365844e-64	1.522777e-62	3.594064e-61	4.939487e-53	
R215	1.664378e-29	1.126514e-30	1.610326e-31	0.000000e+00	0.000000e+00	1.881186e-34	0.000000e+00	0.000000e+00	0.000000e+00	2.744955e-25	5.564419e-25	0.000000e+00	0.000000e+00	0.000000e+00	4.552420e-35	9.044780e-32	2.740410e-29	1.474521e-27	6.103750e-25	6.168175e-24	1.565596e-23	3.111975e-23	7.735350e-23	2.145913e-22	5.406712e-22	1.149750e-21	2.079907e-21	3.276693e-21	4.639990e-21	6.030363e-21	7.334640e-21	8.533483e-21	9.606677e-21	1.061369e-20	1.159664e-20	1.304342e-20	1.517768e-20	1.832779e-20	2.300841e-20	3.004336e-20	4.076186e-20	5.733468e-20	8.338422e-20	1.252124e-19	1.946906e-19	3.160346e-19	5.387876e-19	9.575383e-19	1.736887e-18	2.775690e-18	5.696760e-19	9.921214e-22	4.692397e-23	2.134887e-21	
R216	8.254595e-21	3.626437e-20	9.927880e-20	5.584773e-20	2.604165e-20	1.837344e-20	1.778224e-20	2.749006e-20	1.480356e-19	2.319644e-18	3.537402e-17	1.214026e-15	7.920501e-15	3.341455e-14	1.047981e-13	2.723924e-13	6.207751e-13	1.301089e-12	3.870896e-12	1.738049e-11	5.815147e-11	1.744191e-10	6.288190e-10	2.491309e-09	9.075400e-09	2.795114e-08	7.255901e-08	1.606510e-07	3.109122e-07	5.334284e-07	8.236983e-07	1.162941e-06	1.512455e-06	1.826576e-06	2.057970e-06	2.176429e-06	2.152509e-06	1.984470e-06	1.700816e-06	1.350910e-06	9.895452e-07	6.633742e-07	4.030432e-07	2.203752e-07	1.090966e-07	4.997654e-08	2.117380e-08	7.565798e-09	1.871737e-09	4.398051e-10	4.973965e-11	4.674085e-12	1.866176e-13	7.312795e-13	
R217	3.135550e-28	5.377931e-30	1.846454e-31	1.712104e-33	1.610368e-35	1.049991e-37	8.480403e-40	1.139324e-41	2.167650e-43	3.910685e-44	3.313791e-44	2.938755e-44	2.631509e-44	2.386903e-44	2.174378e-44	1.983543e-44	1.810566e-44	1.655460e-44	1.519050e-44	1.399044e-44	1.302137e-44	1.223455e-44	1.167226e-44	1.133765e-44	1.125630e-44	1.144499e-44	1.199765e-44	1.297263e-44	1.448809e-44	1.655833e-44	1.911303e-44	2.199042e-44	2.469446e-44	2.659627e-44	2.692386e-44	2.577792e-44	2.299275e-44	1.897201e-44	1.457647e-44	1.062543e-44	7.539513e-45	5.398693e-45	4.240072e-45	4.566461e-45	8.766446e-45	2.643881e-44	9.802651e-44	4.474794e-43	3.468495e-42	7.241069e-41	7.903612e-41	1.082207e-43	2.269346e-45	1.571844e-46	
R218	1.503201e-10	0.000000e+00	8.945663e-14	0.000000e+00	4.132270e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.034602e-20	2.714610e-18	0.000000e+00	0.000000e+00	7.000611e-16	1.497454e-16	1.075106e-16	0.000000e+00	0.000000e+00	0.000000e+00	6.020775e-24	5.704178e-24	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.248089e-19	0.000000e+00	0.000000e+00	3.913177e-21	6.815989e-23	5.017195e-23	8.971639e-22	6.902836e-22	4.763184e-22	2.770175e-21	8.075982e-21	2.641905e-20	9.263292e-20	3.465233e-19	1.375699e-18	5.846453e-18	2.772310e-17	1.560270e-16	1.110711e-15	1.042510e-14	1.202665e-13	2.125827e-12	3.064691e-09	2.570918e-06	1.359042e-05	1.263024e-04	1.890324e-03	
